时间,MA5,MA10,MA20,MA60,EMA20,ATR14,RSI14,MACD,MACD_SIGNAL,MACD_HIST,BOLL_UP,BOLL_LOW,BOLL_MID,BOLL_WIDTH,STOCH_RSI,VOL_MA20,MAX_DRAWDOWN_20,RSI_UPPER_DYNAMIC,RSI_LOWER_DYNAMIC,MARKET_BREADTH,OI_MA20
2020-10-26,6366.0,6329.2,6284.0,6284.0,6152.346164293161,154.72727272727272,68.54130052724076,140.18543802768454,121.6488246687476,18.536613358936947,6753.0449871814,5814.9550128186,6284.0,938.0899743627997,68.5413005272946,795352.3636363636,-5.427531837477273,99.99999999990783,68.54130052724076,0.6363636363636364,189888.9090909091
2020-10-27,6282.0,6339.4,6272.333333333333,6272.333333333333,6151.551291503336,154.33333333333334,62.50000000000001,121.86627740846143,121.69231521669036,0.17396219177106786,6726.795919718881,5817.870746947785,6272.333333333333,908.9251727710962,62.50000000004909,766828.0,-6.852637962401453,99.99999999990722,68.18241340313087,0.5833333333333334,188257.91666666666
2020-10-28,6217.6,6346.8,6265.076923076923,6265.076923076923,6154.070216122066,148.6153846153846,63.494539781591264,108.83711991581185,119.12127615651467,-10.284156240702814,6703.326822516699,5826.827023637146,6265.076923076923,876.499798879553,63.49453978164113,735253.6153846154,-6.852637962401453,99.9999999999066,65.33380051779612,0.5384615384615384,186342.6923076923
2020-10-29,6174.4,6326.0,6250.285714285715,6250.285714285715,6144.920671729488,147.0,58.059914407988586,87.81613190970893,112.86024730715353,-25.0441153974446,6685.648288961778,5814.923139609651,6250.285714285715,870.7251493521271,58.05991440803418,705269.9285714285,-8.156458459672521,99.99999999990598,63.09672386895476,0.5,183914.57142857142
2020-10-30,6130.0,6282.2,6234.666666666667,6234.666666666667,6132.642512517156,149.14285714285714,56.37119113573407,66.99551587176938,103.68730102007672,-36.69178514830733,6671.289201695767,5798.044131637567,6234.666666666667,873.2450700581994,0.0,674115.5333333333,-8.793208004851405,99.99999999990537,61.611982881597726,0.4666666666666667,180869.6
2020-11-02,6098.0,6232.0,6225.875,6225.875,6128.9622732298085,145.85714285714286,51.981707317073166,56.14180796886194,94.17820240983377,-38.03639444097183,6653.515892961996,5798.234107038004,6225.875,855.2817859239913,0.0,655774.125,-8.793208004851405,99.99999999990476,58.059914407988586,0.4375,178472.375
2020-11-03,6084.4,6183.2,6217.058823529412,6217.058823529412,6123.918247207922,141.71428571428572,48.89589905362776,45.56250054671,84.45506203720902,-38.89256149049902,6637.454155680135,5796.663491378688,6217.058823529412,840.7906643014467,0.0,628682.2941176471,-8.793208004851405,99.99999999990175,56.708935790184974,0.4117647058823529,176533.70588235295
2020-11-04,6062.0,6139.8,6208.666666666667,6208.666666666667,6118.4022236643095,136.14285714285714,41.03942652329749,35.95691780232755,74.75543319023272,-38.79851538790517,6622.680022518298,5794.653310815036,6208.666666666667,828.0267117032618,0.0,602518.3888888889,-8.793208004851405,99.99999999989873,53.73750084453753,0.3888888888888889,174481.61111111112
2020-11-05,6046.8,6110.6,6196.736842105263,6196.736842105263,6105.411535696279,129.28571428571428,26.679841897233203,21.32055619003495,64.06845779019318,-42.74790160015823,6612.3097222519955,5781.163961958531,6196.736842105263,831.1457602934643,0.0,579212.4210526316,-9.308671922377176,99.99999999989573,50.747384011695004,0.3684210526315789,173083.31578947368
2020-11-06,6021.2,6075.6,6181.3,6181.3,6084.705675153777,128.28571428571428,13.278008298755182,2.1117765087237785,51.6771215338993,-49.565345025175525,6608.7049478816125,5753.895052118388,6181.3,854.8098957632246,0.0,563451.2,-10.733778047301367,99.99999999989272,47.324604547561705,0.35,171887.8
2020-11-09,5982.8,6040.4,6184.8,6168.0,6067.30513466294,123.42857142857143,15.010570824524308,-11.845093914056633,38.97267844430812,-50.817772358364756,6601.165022040694,5768.434977959307,6184.8,832.730044081387,2.2929868272260543,568542.35,-10.733778047301367,99.99999999988971,41.03942652329749,0.35,178205.65
2020-11-10,5968.8,6026.6,6183.0,6160.636363636364,6061.466550409326,132.28571428571428,24.949290060851922,-14.348680781886287,28.308406599069244,-42.65708738095553,6602.265523203814,5763.734476796186,6183.0,838.5310464076283,20.450137177426367,558387.35,-10.733778047301367,99.19597989940925,29.551758822446065,0.3,181175.55
2020-11-11,5968.8,6015.4,6181.1,6156.521739130435,6061.8983075132,120.71428571428571,37.31707317073171,-11.360337948625784,20.37465768953024,-31.734995638156022,6602.213261424249,5759.986738575752,6181.1,842.2265228484976,43.49915450673339,553763.6,-10.733778047301367,98.39195979892881,30.93473440663261,0.25,183715.4
2020-11-12,5982.0,6014.4,6170.2,6152.0,6060.574659178609,120.57142857142857,38.15461346633416,-10.325478601216673,14.234630431380857,-24.56010903259753,6593.34093707839,5747.059062921609,6170.2,846.2818741567808,45.014699929072044,535499.35,-10.733778047301367,97.58793969844835,33.06218066133231,0.2,182726.6
2020-11-13,5995.6,6008.4,6145.3,6144.16,6050.615167828266,123.28571428571429,33.02961275626424,-16.736053430439824,8.040493659016722,-24.776547089456546,6556.567156097116,5734.032843902884,6145.3,822.5343121942315,39.332872809545044,478894.05,-10.733778047301367,96.78391959796791,31.759658584458037,0.15,177429.4
2020-11-16,6008.0,5995.4,6113.7,6137.2307692307695,6042.3661042255735,119.42857142857143,38.402061855670105,-20.929682673500793,2.246458392513219,-23.17614106601401,6472.9935173071535,5754.406482692846,6113.7,718.5870346143074,50.031439478256836,414752.8,-10.733778047301367,95.97989949748744,33.02961275626424,0.1,168875.3
2020-11-17,6000.4,5984.6,6083.9,6130.962962962963,6035.283618108852,120.28571428571429,35.9249329758713,-23.657686408963855,-2.934370567782196,-20.72331584118166,6379.083725125463,5788.716274874536,6083.9,590.3674502509275,50.571596085872365,353239.45,-10.733778047301367,94.55136145845508,33.608676800185656,0.05,160910.75
2020-11-18,5987.2,5978.0,6058.9,6126.285714285715,6031.923273527057,118.57142857142857,45.59270516717325,-22.972701456305003,-6.942036745486757,-16.030664710818247,6281.461073817828,5836.338926182171,6058.9,445.1221476356568,74.98795572994518,320976.3,-10.733778047301367,93.1228234194227,34.18774084410707,0.0,153894.45
2020-11-19,5976.4,5979.2,6044.9,6121.724137931034,6028.311533191147,114.71428571428571,48.231511254019296,-22.652867644890648,-10.084202925367535,-12.568664719523113,6244.535351789726,5845.264648210274,6044.9,399.27070357945195,90.31049703730139,265175.0,-10.733778047301367,91.69428538039034,34.76680488802848,0.0,149977.75
2020-11-20,5986.4,5991.0,6033.3,6117.866666666667,6026.18662526818,108.57142857142857,42.086330935251794,-21.186868303812844,-12.304736001056597,-8.882132302756247,6211.50284125562,5855.09715874438,6033.3,356.40568251124023,80.88160760208855,240327.9,-10.733778047301367,90.26574734135797,35.345868931949894,0.0,148291.5
2020-11-23,6001.6,6004.8,6022.6,6115.354838709677,6027.502184766449,108.71428571428571,46.85314685314685,-17.084596816599515,-13.26070816416518,-3.8238886524343343,6167.614554623418,5877.585445376582,6022.6,290.029109246836,96.0565772116272,221786.1,-10.733778047301367,88.83720930232558,35.9249329758713,0.05,146847.65
2020-11-24,6028.0,6014.2,6020.4,6114.875,6034.406738598216,108.28571428571429,52.73311897106109,-8.88954540278337,-12.386475611888818,3.4969302091054484,6158.846113400796,5881.9538865992035,6020.4,276.8922268015922,100.0,207282.05,-10.733778047301367,85.13974902565421,36.20336101484338,0.1,145798.5
2020-11-25,6048.0,6017.6,6016.5,6114.424242424242,6040.653715874576,104.28571428571429,60.966542750929364,-2.3676157150021027,-10.382703632511475,8.015087917509373,6139.821573645135,5893.178426354865,6016.5,246.64314729026955,100.0,196565.9,-10.733778047301367,81.44228874898285,36.48178905381546,0.15,144885.6
2020-11-26,6062.0,6019.2,6016.8,6112.941176470588,6042.877171505568,99.57142857142857,68.33333333333333,-0.1026552392195299,-8.326693953853088,8.224038714633558,6140.575008105739,5893.024991894262,6016.8,247.55001621147676,100.0,185864.9,-10.733778047301367,77.74482847231148,36.76021709278755,0.2,144472.8
2020-11-27,6080.0,6033.2,6020.8,6112.457142857143,6047.936488505038,99.0,69.47791164658634,4.22576285706873,-5.816202591668724,10.041965448737454,6149.537349915068,5892.062650084932,6020.8,257.47469983013616,100.00000000000001,177856.5,-10.733778047301367,74.04736819564012,37.03864513175963,0.25,144595.45
2020-11-30,6075.2,6038.4,6016.9,6109.777777777777,6044.894918171225,92.0,51.0548523206751,1.1870503928266771,-4.415551994769644,5.602602387596321,6140.940570612567,5892.859429387432,6016.9,248.08114122513507,49.45426841085579,164900.25,-10.733778047301367,70.34990791896868,37.31707317073171,0.25,144091.4
2020-12-01,6061.2,6044.6,6014.6,6107.621621621622,6043.476354535871,87.71428571428571,45.79439252336448,-0.09042575884905091,-3.5505267475855256,3.4601009887364746,6135.697437931944,5893.502562068057,6014.6,242.1948758638864,35.02160637321155,158287.75,-10.733778047301367,70.17550866449221,37.4845812298522,0.3,143491.7
2020-12-02,6030.4,6039.2,6008.6,6103.368421052632,6034.192892199122,88.57142857142857,39.676113360323896,-7.791121595530967,-4.398645717174614,-3.392475878356353,6130.860119589757,5886.3398804102435,6008.6,244.52023917951374,18.23542059962766,155573.45,-10.733778047301367,70.00110941001574,37.65208928897269,0.3,143050.05
2020-12-03,6015.2,6038.6,6008.9,6100.410256410257,6029.793569132538,86.42857142857143,53.6036036036036,-10.385215238566161,-5.5959596214529235,-4.789255617113238,6130.914494393501,5886.885505606499,6008.9,244.02898878700216,52.688826232772605,153008.2,-10.733778047301367,69.82671015553927,37.81959734809318,0.3,142316.1
2020-12-04,6014.4,6047.2,6019.1,6100.2,6035.7179911199155,89.14285714285714,61.851851851851855,-4.002978460446684,-5.277363389251676,1.2743849288049915,6132.352210388546,5905.847789611455,6019.1,226.50442077709158,77.27158631853305,148262.15,-10.521528198908403,69.6523109010628,37.98710540721367,0.35,141015.1
2020-12-07,6060.8,6068.0,6036.4,6103.804878048781,6055.935325298971,95.28571428571429,70.23121387283237,13.487411932215764,-1.5244083249581877,15.011820257173952,6176.791032852031,5896.008967147968,6036.4,280.7820657040629,100.0,149782.9,-9.702850212249814,70.23121387283237,38.15461346633416,0.4,140098.4
2020-12-08,6091.2,6076.2,6045.2,6105.666666666667,6067.941484794307,96.42857142857143,62.53443526170799,21.77204928336414,3.1348831967062782,18.637166086657864,6198.992204305876,5891.407795694124,6045.2,307.5844086117522,74.81016759223712,141433.4,-9.702850212249814,70.08055342758317,38.20410314420135,0.45,139474.8
2020-12-09,6140.4,6085.4,6051.5,6107.674418604651,6079.756581480563,100.42857142857143,63.561643835616444,28.81246829884094,8.270400217133211,20.54206808170773,6218.624913888094,5884.375086111906,6051.5,334.2498277761879,78.17199117219211,136873.6,-9.702850212249814,69.92989298233395,38.25359282206854,0.5,138509.25
2020-12-10,6176.0,6095.6,6057.4,6109.0,6087.970240387176,100.57142857142857,60.75268817204301,31.9260448118348,13.001529136073529,18.92451567576127,6232.161672300481,5882.638327699518,6057.4,349.52334460096245,68.97890845782328,132205.35,-9.702850212249814,69.77923253708475,38.303082499935726,0.55,136984.4
2020-12-11,6203.2,6108.8,6071.0,6111.644444444444,6101.3064079693495,102.0,62.17616580310881,38.947495985127716,18.190722505884366,20.75677347924335,6254.644966400412,5887.355033599588,6071.0,367.2899328008243,73.6376319023201,130634.2,-9.140767824497232,69.62857209183555,38.35257217780292,0.6,135525.45
2020-12-14,6222.4,6141.6,6090.0,6116.695652173913,6124.42008340084,106.14285714285714,64.73429951690821,53.258348089729225,25.20424762265334,28.054100467075884,6303.2732371494585,5876.7267628505415,6090.0,426.546474298917,82.00983055619841,130277.25,-8.184615384615345,69.47791164658634,38.402061855670105,0.65,134308.9
2020-12-15,6241.6,6166.4,6105.5,6120.127659574468,6139.0467421245685,112.14285714285714,59.955257270693515,58.59866414786757,31.883130927696186,26.71553322017138,6326.364807422762,5884.635192577238,6105.5,441.72961484552434,66.36909573270053,127858.1,-4.367229837424247,69.29058942271722,38.65687215660086,0.7,132552.95
2020-12-16,6257.2,6198.8,6119.0,6123.25,6151.518480969848,110.85714285714286,61.893764434180135,61.476704772929224,37.801845696742795,23.67485907618643,6345.644168130062,5892.355831869938,6119.0,453.2883362601242,72.71339547634904,123388.8,-4.157339302846152,69.1032671988481,38.91168245753162,0.75,130603.9
2020-12-17,6291.6,6233.8,6136.2,6127.632653061224,6169.278625639386,111.57142857142857,63.41463414634146,68.45549210284298,43.93257497796283,24.522917124880152,6374.79906912952,5897.60093087048,6136.2,477.1981382590402,77.690861387609,121997.9,-3.965462104253259,68.915944974979,39.16649275846238,0.8,128954.0
2020-12-18,6309.6,6256.4,6151.8,6131.44,6183.442566054682,110.42857142857143,67.93349168646081,71.5476418102935,49.45558834442897,22.09205346586453,6395.303896002552,5908.296103997448,6151.8,487.0077920051044,92.48006994632227,119302.9,-2.524590163934426,68.72862275110988,39.42130305939314,0.85,127421.9
2020-12-21,6294.0,6258.2,6163.1,6134.078431372549,6191.305178811379,116.0,63.40909090909091,69.0067603353873,53.36582274262064,15.640937592766662,6405.732839361953,5920.467160638048,6163.1,485.2656787239048,77.67271961370685,118073.9,-2.524590163934426,68.54130052724076,39.676113360323896,0.85,125368.55
2020-12-22,6281.6,6261.6,6168.9,6135.653846153846,6193.657066543628,118.28571428571429,65.95744680851064,62.24103541532804,55.14086527716212,7.100170138165922,6410.726296946254,5927.073703053746,6168.9,483.65259389250787,74.2971660080895,115551.55,-2.524590163934426,68.49970708845927,39.94877599291862,0.85,122512.05
2020-12-23,6272.8,6265.0,6175.2,6137.358490566037,6196.7373459204255,120.14285714285714,64.61916461916462,57.02867503163088,55.51842722805588,1.5102478035750053,6416.031541910416,5934.368458089583,6175.2,481.663083820833,45.386600284983224,113092.15,-2.524590163934426,68.45811364967778,40.221438625513336,0.85,119758.9
2020-12-24,6263.2,6277.4,6186.5,6140.185185185185,6205.619503451814,115.85714285714286,62.7906976744186,57.4004305711087,55.89482789666645,1.505602674442251,6426.569726713328,5946.430273286672,6186.5,480.1394534266565,27.59295814012015,110754.5,-2.524590163934426,68.41652021089631,40.49410125810805,0.85,117178.5
2020-12-25,6260.4,6285.0,6196.9,6143.163636363636,6214.989074551641,108.71428571428571,54.43037974683545,58.154365189548116,56.346735355242785,1.807629834305331,6438.478929021904,5955.321070978095,6196.9,483.15785804380903,0.0,111410.55,-2.524590163934426,68.37492677211482,40.76676389070278,0.85,114860.05
2020-12-28,6258.4,6276.2,6208.9,6145.178571428572,6218.894876975294,107.14285714285714,56.02605863192183,54.25326706793203,55.928041697780635,-1.6747746298486064,6436.0562411529545,5981.743758847045,6208.9,454.3124823059097,11.817119581181892,109550.4,-2.524590163934426,68.33333333333333,41.03942652329749,0.9,112893.3
2020-12-29,6252.0,6266.8,6216.6,6145.859649122807,6215.5715553586,107.85714285714286,49.40828402366864,44.83499056731489,53.70943147168749,-8.874440904372598,6428.125188247549,6005.074811752452,6216.6,423.0503764950972,0.0,110397.95,-2.524590163934426,68.28520499108734,41.24880740568835,0.85,111019.65
2020-12-30,6263.2,6268.0,6233.4,6148.206896551724,6221.898073895876,109.42857142857143,57.75401069518717,44.7627227612229,51.92008972959457,-7.157366968371669,6403.809290579455,6062.990709420545,6233.4,340.8185811589101,45.05065110973572,109503.5,-2.5220680958386144,68.23707664884135,41.458188288079214,0.9,109006.3
2020-12-31,6289.6,6276.4,6255.1,6152.847457627118,6240.955400191508,115.71428571428571,61.74334140435835,55.364077354612164,52.608887254598095,2.755190100014069,6402.974626840316,6107.225373159685,6255.1,295.7492536806312,66.58525834214876,111783.85,-2.5220680958386144,68.18894830659536,41.667569170470074,0.95,107887.0
2021-01-04,6336.4,6298.4,6277.4,6159.266666666666,6269.245362078031,117.14285714285714,61.74334140435835,72.29261354767095,56.545632513212674,15.74698103445828,6453.52961734265,6101.270382657349,6277.4,352.25923468530164,66.58525834214876,107384.3,-2.5220680958386144,68.14081996434938,41.876950052860934,0.95,107690.2
2021-01-05,6404.0,6331.2,6294.7,6171.966666666666,6300.174375213456,118.57142857142857,69.36274509803921,89.19910072402581,63.0763261553753,26.122774568650513,6519.826023186561,6069.573976813439,6294.7,450.25204637312163,100.0,110350.7,-2.5220680958386144,68.37492677211482,44.89143032078896,0.95,107834.85
2021-01-06,6510.0,6381.0,6321.3,6183.166666666667,6339.586339478841,125.71428571428571,73.92241379310344,111.0010596146285,72.66127284722594,38.33978676740256,6607.729269307097,6034.870730692904,6321.3,572.8585386141931,100.0,111917.25,-2.5220680958386144,68.37492677211482,44.89143032078896,0.95,108172.35
2021-01-07,6623.2,6443.2,6354.1,6195.566666666667,6388.006688099904,135.0,75.65392354124748,137.5068557868708,85.63038943515492,51.87646635171588,6717.9611071043,5990.238892895701,6354.1,727.7222142085993,100.0,113947.55,-2.5220680958386144,68.37492677211482,44.89143032078896,0.95,109341.35
2021-01-08,6699.6,6494.6,6386.0,6204.533333333334,6427.625098757056,140.57142857142858,73.87033398821218,153.1965040040186,99.14361234892766,54.052891655090946,6790.0719060553065,5981.9280939446935,6386.0,808.143812110613,93.20424426373499,117781.05,-2.5220680958386144,68.37492677211482,44.89143032078896,0.95,110192.35
2021-01-11,6706.4,6521.4,6403.2,6206.5,6441.375089351623,150.71428571428572,62.771285475792986,145.23601182082712,108.36209224330756,36.87391957751956,6808.238581658081,5998.161418341919,6403.2,810.0771633161621,50.91512989490714,122460.95,-4.030373831775702,68.14081996434938,44.89143032078896,0.95,110146.75
2021-01-12,6716.8,6560.4,6418.3,6207.333333333333,6460.863176080039,151.28571428571428,67.59410801963995,143.24718162805948,115.33911012025796,27.908071507801523,6836.354189385981,6000.245810614019,6418.3,836.1083787719617,69.29083966039684,119841.85,-4.030373831775702,67.96533167358933,44.89143032078896,0.95,109731.55
2021-01-13,6719.2,6614.6,6440.7,6210.033333333334,6486.114302167654,152.28571428571428,69.3498452012384,146.43830120206712,121.5589483366198,24.879352865447316,6874.802631570986,6006.597368429014,6440.7,868.205263141972,75.98047349622884,121987.0,-4.030373831775702,67.96533167358933,44.89143032078896,0.95,109815.45
2021-01-14,6668.8,6646.0,6457.0,6211.633333333333,6496.579606723116,157.42857142857142,61.26656848306333,136.89928319079627,124.62701530745511,12.272267883341158,6888.5894735558595,6025.4105264441405,6457.0,863.178947111719,45.18192232066676,126025.4,-4.030373831775702,67.66198475300412,44.89143032078896,0.95,109725.1
2021-01-15,6623.2,6661.4,6468.9,6216.666666666667,6504.143453701867,161.57142857142858,59.97067448680352,126.2701461940369,124.95564148477148,1.314504709265421,6899.798156241873,6038.001843758127,6468.9,861.7963124837461,40.24436309147805,128793.35,-4.030373831775702,66.2847790507365,44.89143032078896,0.95,109668.9
2021-01-18,6634.0,6670.2,6484.3,6223.133333333333,6515.748839063594,163.14285714285714,63.54319180087848,120.49210272142955,124.0629337321031,-3.570831010673558,6914.50538546632,6054.09461453368,6484.3,860.4107709326399,53.856213973153686,129409.55,-4.030373831775702,64.9789289752287,44.89143032078896,0.95,109796.15
2021-01-19,6633.6,6675.2,6503.2,6229.633333333333,6527.963235343251,167.28571428571428,67.53048780487805,116.02791364492623,122.45592971466773,-6.428016069741503,6926.176719528597,6080.223280471403,6503.2,845.9534390571935,54.61745648578752,134611.2,-4.030373831775702,64.9789289752287,44.89143032078896,0.95,110516.55
2021-01-20,6620.0,6669.6,6525.3,6238.2,6540.347689120084,167.42857142857142,65.30944625407167,112.3248833012849,120.42972043199117,-8.104837130706272,6930.926273414614,6119.673726585386,6525.3,811.2525468292279,34.04123564406048,134283.7,-4.030373831775702,65.43904636495947,44.89143032078896,0.95,111706.95
2021-01-21,6623.6,6646.2,6544.7,6245.466666666666,6547.3621949181725,161.71428571428572,58.48056537102474,104.63362154143852,117.27050065388065,-12.63687911244213,6926.46603471652,6162.93396528348,6544.7,763.5320694330403,0.0,136209.85,-4.030373831775702,65.43904636495947,44.89143032078896,0.95,113022.05
2021-01-22,6607.2,6615.2,6554.9,6252.733333333334,6542.2800811164425,163.14285714285714,48.06338028169014,87.84264869208255,111.38493026152103,-23.542281569438487,6918.480961808358,6191.319038191641,6554.9,727.1619236167171,0.0,141132.55,-5.169392523364502,65.43904636495947,44.89143032078896,0.9,114152.65
2021-01-25,6584.4,6609.2,6565.3,6261.0,6539.396263867257,156.0,46.26593806921675,75.12216969396013,104.13237814800887,-29.010208454048737,6910.075808163442,6220.524191836558,6565.3,689.551616326884,0.0,141100.85,-5.169392523364502,65.43904636495947,44.89143032078896,0.85,114798.45
2021-01-26,6546.4,6590.0,6575.2,6267.0,6531.26328635609,154.14285714285714,37.45173745173745,59.6731087160133,95.24052426160975,-35.56741554559645,6892.887433278649,6257.512566721351,6575.2,635.3748665572984,0.0,140683.05,-5.753504672897214,65.43904636495947,41.876950052860934,0.8,115384.0
2021-01-27,6522.4,6571.2,6592.9,6274.7,6531.9048781317015,147.57142857142858,34.279918864097354,53.589962836242194,86.91041197653625,-33.32044914029406,6853.052101259037,6332.747898740962,6592.9,520.3042025180748,0.0,140732.9,-5.753504672897214,65.43904636495947,40.76676389070278,0.8,115844.15
2021-01-28,6491.2,6557.4,6601.7,6281.233333333334,6524.866318309635,143.0,33.07240704500978,41.8314871431312,77.89462700985524,-36.06313986672404,6827.166160373798,6376.233839626201,6601.7,450.93232074759726,0.0,141065.95,-5.753504672897214,65.43904636495947,39.42130305939314,0.75,116425.95
2021-01-29,6516.0,6561.6,6611.5,6291.833333333333,6533.736192756336,135.57142857142858,52.421052631578945,44.90582684632682,71.29686697714956,-26.391040130822745,6820.517249351185,6402.482750648815,6611.5,418.0344987023691,53.335203834527434,138827.5,-5.753504672897214,65.43904636495947,41.60428742026622,0.75,115842.55
2021-02-01,6558.4,6571.4,6620.8,6305.766666666666,6551.856555350971,136.57142857142858,53.9714867617108,55.258590695311796,68.089211720782,-12.830621025470208,6832.581018979558,6409.018981020442,6620.8,423.5620379591164,57.60902858327325,141002.85,-5.753504672897214,65.43904636495947,44.89143032078896,0.75,115165.2
2021-02-02,6617.2,6581.8,6628.5,6319.866666666667,6570.536883412783,133.14285714285714,51.18790496760259,64.65453284827254,67.40227594628011,-2.747743098007575,6847.2615861593795,6409.7384138406205,6628.5,437.52317231875895,52.5725679524528,134982.35,-5.753504672897214,65.43904636495947,45.75405505212623,0.75,113707.15
2021-02-03,6650.8,6586.6,6628.1,6331.533333333334,6583.438132611566,134.42857142857142,56.56324582338902,67.92879484448713,67.50757972592152,0.42121511856561256,6846.231684032759,6409.968315967241,6628.1,436.2633680655181,68.17222044977598,132229.3,-5.753504672897214,65.43904636495947,46.1716289600463,0.75,112220.4
2021-02-04,6717.6,6604.4,6625.3,6343.633333333333,6603.301167600941,132.42857142857142,61.94690265486726,76.5803813675102,69.32214005423926,7.258241313270943,6832.721361129108,6417.878638870892,6625.3,414.8427222582159,83.7960065480091,128288.35,-5.753504672897214,65.43904636495947,46.73570509636083,0.75,110164.3
2021-02-05,6749.2,6632.6,6623.9,6355.766666666666,6619.74867544847,129.85714285714286,58.62068965517242,81.20962572181634,71.69963718775467,9.509988534061662,6826.5663319480645,6421.233668051935,6623.9,405.3326638961298,74.143080655605,123621.65,-5.753504672897214,65.43904636495947,47.82133359598148,0.75,108545.05
2021-02-08,6805.2,6681.8,6645.5,6373.233333333334,6656.344039691473,135.42857142857142,66.66666666666666,102.09909493704981,77.7795287376137,24.31956619943611,6908.0987533541975,6382.9012466458025,6645.5,525.1975067083949,100.0,121931.25,-5.753504672897214,66.09929078014184,48.197885059553464,0.75,108988.85
2021-02-09,6875.2,6746.2,6668.1,6392.133333333333,6698.406512101809,137.71428571428572,68.9655172413793,124.80054124599883,87.18373123929074,37.61681000670809,6999.632899058173,6336.567100941827,6668.1,663.0657981163458,100.0,123917.95,-5.753504672897214,66.83943089430893,49.172929469738776,0.75,109302.3
2021-02-10,6962.8,6806.8,6689.0,6411.733333333334,6740.843987139732,136.71428571428572,72.80550774526678,144.83386195818275,98.71375738306915,46.1201045751136,7082.762953003349,6295.237046996651,6689.0,787.5259060066983,100.0,122176.4,-5.753504672897214,67.54321184783043,50.72553866127381,0.75,109720.2
2021-02-18,7151.2,6934.4,6745.9,6440.633333333333,6835.430274078805,166.0,87.99019607843137,205.94448232290688,120.15990237103671,85.78457995187017,7353.76213810978,6138.03786189022,6745.9,1215.7242762195601,100.0,123692.5,-5.753504672897214,67.66198475300412,51.16129443821709,0.75,111477.2
